6240919874,14,0.0625,120600000000,120900000000
6240919874,14,0.0625,121800000000,122100000000
6240919874,14,0.0625,123300000000,123600000000
6240919874,14,0.0625,137400000000,137700000000
6247761469,0,0.0625,54000000000,54300000000
6247761469,0,0.0625,57300000000,57600000000
6252870873,7,0.05627,54000000000,54300000000
6252870873,7,0.05627,62517000000,62519000000
6252870873,7,0.05627,63900000000,63957000000
6252870873,7,0.05627,65234000000,65400000000
6252870873,7,0.05627,78000000000,78300000000
6252870873,7,0.05627,80100000000,80400000000
6252870873,7,0.05627,82200000000,82500000000
6253877549,0,0.05627,54000000000,54300000000
6253877549,0,0.05627,131700000000,132000000000
6254511371,0,0.06873,54000000000,54300000000
6254641917,0,0.006248,54000000000,54300000000
6255109100,3,0.08582,54000000000,54250000000
6255186890,4,0.0125,54000000000,54300000000
6255192364,0,0.02512,54022000000,54071000000
6255192475,78,0.0625,54054000000,54102000000
6255196285,5,6.247E-4,54126000000,54177000000
4297551713,0,0.006248,54214000000,54300000000
6255198808,43,0.04999,54237000000,54277000000
6255127327,0,0.0625,54278000000,54300000000
532613684,0,0.0625,54300000000,54600000000
532613684,0,0.0625,68700000000,69000000000
4296736489,0,0.03125,54300000000,54600000000
4296736489,0,0.03125,79800000000,80100000000
4465819256,2,0.0625,54300000000,54600000000
4465819256,2,0.0625,77700000000,78000000000
4465819256,2,0.0625,130500000000,131400000000
4465819256,2,0.0625,135300000000,135600000000
4533350618,9,0.06873,54300000000,54600000000
4533350618,9,0.06873,56100000000,56400000000
4533350618,9,0.06873,59100000000,59400000000
4533350618,9,0.06873,76800000000,77100000000
4533350618,9,0.06873,83100000000,83400000000
4533350618,9,0.06873,91800000000,92100000000
4533350618,9,0.06873,95400000000,95700000000
4533350618,9,0.06873,115200000000,115500000000
4533350618,9,0.06873,121800000000,122100000000
4533350618,9,0.06873,128400000000,128700000000
4533350618,9,0.06873,129600000000,129900000000
4533350618,9,0.06873,130800000000,131100000000
4533350618,9,0.06873,135300000000,135600000000
4533350618,9,0.06873,138000000000,138300000000
4974862873,0,0.0625,54300000000,54600000000
4974862873,0,0.0625,73800000000,74100000000
5440065394,10,0.125,54300000000,54600000000
5440065394,10,0.125,65700000000,66000000000
5440065394,10,0.125,72000000000,72300000000
5440065394,10,0.125,91200000000,91500000000
5440065394,10,0.125,95400000000,95700000000
5440065394,10,0.125,99900000000,100200000000
5440065394,10,0.125,107400000000,107700000000
5440065394,10,0.125,109500000000,111300000000
5440065394,10,0.125,115800000000,116100000000
5440065394,10,0.125,119400000000,119700000000
5440065394,10,0.125,127800000000,128100000000
5440065394,10,0.125,129300000000,129600000000
5440065394,10,0.125,132600000000,132900000000
5440065394,10,0.125,135300000000,135600000000
5440065394,10,0.125,137700000000,138000000000
5440065394,10,0.125,139800000000,140100000000
5908333823,2,0.0625,54300000000,54600000000
5908333823,2,0.0625,58200000000,58500000000
5908333823,2,0.0625,78900000000,79200000000
5908333823,2,0.0625,81300000000,81600000000
5908333823,2,0.0625,93900000000,94200000000
5908333823,2,0.0625,123300000000,123600000000
5908333823,2,0.0625,128400000000,128700000000
6116645476,0,0.03125,54300000000,54600000000
6116645476,0,0.03125,61500000000,61800000000
6116645476,0,0.03125,76800000000,77400000000
6116645476,0,0.03125,84600000000,84900000000
6116645476,0,0.03125,123600000000,123900000000
6126637907,0,0.03125,54300000000,54600000000
6127570831,0,0.0625,54300000000,54600000000
6127570831,0,0.0625,116100000000,116400000000
6199978328,7,0.125,54300000000,54600000000
6199978328,7,0.125,60300000000,60600000000
6199978328,7,0.125,75000000000,75300000000
6199978328,7,0.125,85200000000,85500000000
6199978328,7,0.125,88200000000,88500000000
6199978328,7,0.125,93300000000,94500000000
6199978328,7,0.125,98100000000,98400000000
6199978328,7,0.125,115500000000,115800000000
6199978328,7,0.125,120900000000,121200000000
6199978328,7,0.125,127500000000,127800000000
6199978328,7,0.125,137400000000,137700000000
6206867004,29,0.2312,54300000000,55500000000
6206867004,29,0.2312,57900000000,61800000000
6206867004,29,0.2312,65400000000,66300000000
6206867004,29,0.2312,68100000000,68400000000
6206867004,29,0.2312,69900000000,71400000000
6206867004,29,0.2312,72300000000,72600000000
6206867004,29,0.2312,74700000000,75000000000
6206867004,29,0.2312,78600000000,79200000000
6206867004,29,0.2312,80700000000,81842000000
6206867004,29,0.2312,83700000000,84000000000
6206867004,29,0.2312,85200000000,85800000000
6206867004,29,0.2312,87896000000,87900000000
6206867004,29,0.2312,89803000000,90300000000
6206867004,29,0.2312,93300000000,94500000000
6206867004,29,0.2312,97200000000,98700000000
6206867004,29,0.2312,99900000000,100200000000
6206867004,29,0.2312,102300000000,102600000000
6206867004,29,0.2312,103500000000,103800000000
6206867004,29,0.2312,107700000000,108000000000
6206867004,29,0.2312,109200000000,109500000000
6206867004,29,0.2312,112990000000,115230000000
6206867004,29,0.2312,119700000000,120000000000
6206867004,29,0.2312,120900000000,121200000000
6206867004,29,0.2312,122700000000,123600000000
6206867004,29,0.2312,125474000000,125700000000
6206867004,29,0.2312,127500000000,127800000000
6206867004,29,0.2312,128700000000,129000000000
6206867004,29,0.2312,132600000000,132900000000
6206867004,29,0.2312,136800000000,137100000000
6206867004,29,0.2312,138000000000,138300000000
6206867004,29,0.2312,140100000000,140400000000
6207116524,4,0.125,54300000000,54600000000
6207116524,4,0.125,60300000000,60600000000
6207116524,4,0.125,93600000000,93900000000
6207116524,4,0.125,98100000000,98400000000
6207116524,4,0.125,132300000000,132900000000
6207116524,4,0.125,136800000000,137100000000
6218225752,19,0.125,54300000000,54600000000
6218225752,19,0.125,55500000000,55800000000
6218225752,19,0.125,58200000000,59400000000
6218225752,19,0.125,60300000000,60600000000
6218225752,19,0.125,63300000000,63600000000
6218225752,19,0.125,66000000000,66300000000
6218225752,19,0.125,71100000000,71400000000
6218225752,19,0.125,74700000000,75300000000
6218225752,19,0.125,78900000000,79200000000
6218225752,19,0.125,80700000000,81000000000
6218225752,19,0.125,85200000000,85500000000
6218225752,19,0.125,88200000000,88500000000
6218225752,19,0.125,93600000000,94500000000
6218225752,19,0.125,96000000000,96300000000
6218225752,19,0.125,97800000000,98400000000
6218225752,19,0.125,99900000000,100200000000
6218225752,19,0.125,102300000000,102600000000
6218225752,19,0.125,107285000000,108000000000
6218225752,19,0.125,109200000000,109500000000
6218225752,19,0.125,117000000000,117300000000
6218225752,19,0.125,118800000000,119100000000
6218225752,19,0.125,120600000000,120900000000
6218225752,19,0.125,123600000000,123900000000
6218225752,19,0.125,126900000000,127200000000
6218225752,19,0.125,128100000000,128400000000
6218225752,19,0.125,130800000000,131100000000
6218225752,19,0.125,136500000000,136590000000
6218225752,19,0.125,139500000000,141000000000
6226135935,3,0.0625,54300000000,54600000000
6226135935,3,0.0625,109500000000,109800000000
6226135935,3,0.0625,118800000000,119100000000
6226135935,3,0.0625,128100000000,128400000000
6226135935,3,0.0625,136200000000,136500000000
6226135935,3,0.0625,137700000000,138000000000
6226135935,3,0.0625,139500000000,139800000000
6230566771,0,0.04065,54300000000,54600000000
6230566771,0,0.04065,77700000000,78000000000
6230566771,0,0.04065,124200000000,124500000000
6231398871,7,0.04065,54300000000,54600000000
6231398871,7,0.04065,87000000000,87300000000
6231398871,7,0.04065,90300000000,90600000000
6231398871,7,0.04065,91800000000,92100000000
6231398871,7,0.04065,95700000000,96000000000
6231398871,7,0.04065,98400000000,98700000000
6231398871,7,0.04065,113100000000,113400000000
6231398871,7,0.04065,116700000000,117000000000
6231398871,7,0.04065,126600000000,126900000000
6231398871,7,0.04065,138600000000,138900000000
6231758406,2,0.03125,54300000000,54600000000
6231758406,2,0.03125,66328000000,66600000000
6231758406,2,0.03125,77320000000,77323000000
6231758406,2,0.03125,87000000000,87300000000
6231758406,2,0.03125,90300000000,90600000000
6231758406,2,0.03125,91800000000,92100000000
6232112897,35,0.0625,54300000000,54600000000
6232112897,35,0.0625,55500000000,55800000000
6232112897,35,0.0625,56700000000,57000000000
6232112897,35,0.0625,58500000000,58800000000
6232112897,35,0.0625,65700000000,66000000000
6232112897,35,0.0625,69600000000,69900000000
6232112897,35,0.0625,73200000000,73500000000
6232112897,35,0.0625,75600000000,75900000000
6232112897,35,0.0625,77700000000,80100000000
6232112897,35,0.0625,82800000000,83100000000
6232112897,35,0.0625,84300000000,84900000000
6232112897,35,0.0625,85800000000,86100000000
6232112897,35,0.0625,87000000000,87300000000
6232112897,35,0.0625,90300000000,90600000000
6232112897,35,0.0625,91800000000,93000000000
6232112897,35,0.0625,95700000000,96000000000
6232112897,35,0.0625,97800000000,98100000000
6232112897,35,0.0625,99900000000,100200000000
6232112897,35,0.0625,107700000000,108000000000
6232112897,35,0.0625,111300000000,112200000000
6232112897,35,0.0625,114900000000,115200000000
6232112897,35,0.0625,117900000000,118927000000
6232530062,0,0.04065,54300000000,54600000000
6232530062,0,0.04065,114900000000,115200000000
6232530062,0,0.04065,123600000000,123900000000
6233996979,0,0.0625,54300000000,54600000000
6252362323,10,0.0625,54300000000,55500000000
6252362323,10,0.0625,56700000000,57000000000
6254114775,0,0.06873,54300000000,54600000000
6254114775,0,0.06873,68700000000,69000000000
6254114775,0,0.06873,77400000000,77700000000
6254114775,0,0.06873,100200000000,100500000000
6255123793,0,0.0125,54300000000,54600000000
6177502813,2,0.05627,54327000000,54391000000
6177502813,2,0.05627,117600000000,117900000000
6177502813,2,0.05627,136889000000,137100000000
6255189156,0,0.006248,54451000000,54453000000
5252051817,13,0.125,54465000000,54487000000
5252051817,13,0.125,55200000000,55841000000
5252051817,13,0.125,57000000000,57300000000
5252051817,13,0.125,58100000000,58200000000
5252051817,13,0.125,63300000000,63379000000
5252051817,13,0.125,69782000000,70800000000
5252051817,13,0.125,73335000000,73500000000
5252051817,13,0.125,74101000000,74400000000
5252051817,13,0.125,75600000000,75900000000
5252051817,13,0.125,77400000000,77700000000
5252051817,13,0.125,80555000000,80700000000
5252051817,13,0.125,84300000000,84600000000
5252051817,13,0.125,85500000000,85800000000
5252051817,13,0.125,91800000000,92100000000
5252051817,13,0.125,97200000000,97500000000
5252051817,13,0.125,105000000000,105300000000
5252051817,13,0.125,112500000000,112800000000
5252051817,13,0.125,114300000000,114430000000
5252051817,13,0.125,115500000000,115800000000
5252051817,13,0.125,123300000000,123600000000
5252051817,13,0.125,127200000000,127500000000
5252051817,13,0.125,133800000000,135000000000
5252051817,13,0.125,137579000000,137627000000
6255204200,0,0.006248,54500000000,54515000000
6255205171,7,0.009369,54536000000,54546000000
515042954,11,0.1594,54600000000,54900000000
515042954,11,0.1594,59100000000,59400000000
515042954,11,0.1594,61200000000,61500000000
515042954,11,0.1594,70200000000,70500000000
515042954,11,0.1594,81600000000,81900000000
515042954,11,0.1594,98700000000,99600000000
515042954,11,0.1594,103800000000,104100000000
515042954,11,0.1594,113400000000,113700000000
515042954,11,0.1594,114900000000,115200000000
515042954,11,0.1594,132000000000,132300000000
925718046,4,0.1156,54600000000,54900000000
925718046,4,0.1156,57900000000,58200000000
925718046,4,0.1156,59100000000,59400000000
925718046,4,0.1156,81600000000,81900000000
925718046,4,0.1156,86400000000,86700000000
925718046,4,0.1156,106200000000,106500000000
925718046,4,0.1156,114900000000,115200000000
925718046,4,0.1156,129000000000,129300000000
925718046,4,0.1156,139200000000,139500000000
1814199906,0,0.02499,54600000000,54900000000
3233999021,2,0.02615,54600000000,54900000000
3233999021,2,0.02615,59100000000,59400000000
3233999021,2,0.02615,95700000000,96000000000
3233999021,2,0.02615,103800000000,104100000000
3436840960,1,0.0625,54600000000,54900000000
3763074646,28,0.1875,54600000000,54900000000
3763074646,28,0.1875,56100000000,56400000000
3763074646,28,0.1875,58500000000,58800000000
3763074646,28,0.1875,61200000000,61500000000
3763074646,28,0.1875,64800000000,65700000000
3763074646,28,0.1875,66600000000,67500000000
3763074646,28,0.1875,68400000000,69300000000
3763074646,28,0.1875,70200000000,70500000000
3763074646,28,0.1875,72600000000,73500000000
3763074646,28,0.1875,75300000000,75600000000
3763074646,28,0.1875,76500000000,76800000000
3763074646,28,0.1875,81300000000,82500000000
3763074646,28,0.1875,88200000000,88800000000
3763074646,28,0.1875,92100000000,92400000000
3763074646,28,0.1875,95400000000,95700000000
3763074646,28,0.1875,98400000000,100200000000
3763074646,28,0.1875,101100000000,101400000000
3763074646,28,0.1875,106800000000,107100000000
3763074646,28,0.1875,108000000000,108300000000
3763074646,28,0.1875,111300000000,111900000000
3763074646,28,0.1875,113700000000,114000000000
3763074646,28,0.1875,115500000000,115800000000
3763074646,28,0.1875,117000000000,117300000000
3763074646,28,0.1875,118800000000,119700000000
3763074646,28,0.1875,120900000000,121200000000
3763074646,28,0.1875,124500000000,126000000000
3763074646,28,0.1875,132900000000,133200000000
3763074646,28,0.1875,135000000000,136500000000
3763074646,28,0.1875,139200000000,139500000000
3769734479,2,0.0625,54600000000,54900000000
3769734479,2,0.0625,56100000000,56400000000
3769734479,2,0.0625,72000000000,72300000000
3769734479,2,0.0625,79800000000,80100000000
3769734479,2,0.0625,89400000000,89700000000
3769734479,2,0.0625,111000000000,111300000000
3860877378,18,0.1156,54600000000,54900000000
3860877378,18,0.1156,56100000000,56400000000
3860877378,18,0.1156,61200000000,61500000000
3860877378,18,0.1156,72000000000,72300000000
3860877378,18,0.1156,75600000000,75900000000
3860877378,18,0.1156,78000000000,78300000000
3860877378,18,0.1156,79800000000,81300000000
3860877378,18,0.1156,85200000000,85500000000
3860877378,18,0.1156,89400000000,90300000000
3860877378,18,0.1156,92400000000,93300000000
3860877378,18,0.1156,97200000000,97500000000
3860877378,18,0.1156,100800000000,101700000000
3860877378,18,0.1156,102600000000,102900000000
3860877378,18,0.1156,109200000000,109800000000
3860877378,18,0.1156,111000000000,111300000000
3860877378,18,0.1156,113400000000,113700000000
3860877378,18,0.1156,114900000000,116100000000
3860877378,18,0.1156,124800000000,125100000000
3860877378,18,0.1156,126300000000,126600000000
3860877378,18,0.1156,132600000000,132900000000
3860877378,18,0.1156,134700000000,135000000000
3860877378,18,0.1156,137400000000,137700000000
3995661466,0,0.0625,54600000000,54900000000
3995661466,0,0.0625,89400000000,89700000000
3997754673,5,0.0625,54600000000,54900000000
3997754673,5,0.0625,62100000000,62400000000
3997754673,5,0.0625,72000000000,72300000000
3997754673,5,0.0625,76890000000,76904000000
3997754673,5,0.0625,79800000000,80100000000
3997754673,5,0.0625,89400000000,90000000000
3997754673,5,0.0625,101400000000,101700000000
3997754673,5,0.0625,109200000000,109800000000
3997754673,5,0.0625,115800000000,116100000000
3997754673,5,0.0625,134700000000,135000000000
4261690441,3,0.25,54600000000,54900000000
4261690441,3,0.25,72900000000,73200000000
4261690441,3,0.25,78000000000,78300000000
4261690441,3,0.25,80400000000,80700000000
4261690441,3,0.25,126000000000,126300000000
4261690441,3,0.25,132000000000,132300000000
4261690441,3,0.25,139500000000,139800000000
4625197987,2,0.0625,54600000000,54900000000
4625197987,2,0.0625,96600000000,96900000000
4625197987,2,0.0625,102300000000,102600000000
4625197987,2,0.0625,112200000000,112500000000
4625197987,2,0.0625,134100000000,134700000000
4806950600,2,0.0625,54600000000,54900000000
4806950600,2,0.0625,58800000000,59100000000
4806950600,2,0.0625,101100000000,101400000000
4806950600,2,0.0625,103200000000,103500000000
4916774770,0,0.0625,54600000000,54900000000
4916774770,0,0.0625,114000000000,114300000000
4997315042,5,0.125,54600000000,54900000000
4997315042,5,0.125,59400000000,59700000000
4997315042,5,0.125,60900000000,61200000000
4997315042,5,0.125,66000000000,66300000000
4997315042,5,0.125,83400000000,83700000000
4997315042,5,0.125,99000000000,99300000000
4997315042,5,0.125,101100000000,101400000000
4997315042,5,0.125,106200000000,106500000000
4997315042,5,0.125,109800000000,110100000000
4997315042,5,0.125,119700000000,120000000000
4997315042,5,0.125,121200000000,121500000000
4997315042,5,0.125,127200000000,127500000000
5251189205,0,0.0625,54600000000,54900000000
5286140266,7,0.125,54600000000,54900000000
5286140266,7,0.125,59400000000,59700000000
5286140266,7,0.125,60900000000,61200000000
5286140266,7,0.125,76500000000,76800000000
5286140266,7,0.125,106500000000,106800000000
5286140266,7,0.125,126000000000,126600000000
5286140266,7,0.125,127500000000,127800000000
5286140266,7,0.125,131400000000,131700000000
5286140266,7,0.125,137100000000,137400000000
5377001605,0,0.0625,54600000000,54900000000
5377001605,0,0.0625,60900000000,61200000000
5377001605,0,0.0625,106500000000,106800000000
5410165606,0,6.247E-4,54600000000,54900000000
5574561031,0,0.05627,54600000000,54900000000
5574561031,0,0.05627,85500000000,86400000000
5574561031,0,0.05627,90600000000,90900000000
5633502553,0,0.0625,54600000000,54900000000
5633502553,0,0.0625,124500000000,124800000000
5780533560,1,0.0625,54600000000,54900000000
5780533560,1,0.0625,90600000000,90900000000
5780533560,1,0.0625,124500000000,124800000000
5835863512,2,0.0625,54600000000,54900000000
5835863512,2,0.0625,72900000000,73200000000
5835863512,2,0.0625,88500000000,88800000000
5835863512,2,0.0625,90600000000,90900000000
5835863512,2,0.0625,124500000000,124800000000
6035086615,1,0.03125,54600000000,54900000000
6035086615,1,0.03125,56100000000,56400000000
6035086615,1,0.03125,101700000000,102000000000
6035086615,1,0.03125,127800000000,128100000000
6124898317,2,0.0625,54600000000,54900000000
6124898317,2,0.0625,86700000000,87000000000
6124898317,2,0.0625,90600000000,90900000000
6124898317,2,0.0625,94500000000,94800000000
6124898317,2,0.0625,101700000000,102000000000
6124898317,2,0.0625,111900000000,112800000000
6124898317,2,0.0625,116400000000,116700000000
6125416884,4,0.0625,54600000000,54900000000
6125416884,4,0.0625,56100000000,56400000000
6125416884,4,0.0625,86700000000,87000000000
6125416884,4,0.0625,90600000000,90900000000
6125416884,4,0.0625,94500000000,94800000000
6125416884,4,0.0625,100200000000,100500000000
6125416884,4,0.0625,132900000000,133200000000
6125416884,4,0.0625,136200000000,136500000000
6127631099,9,0.0625,54600000000,54900000000
6127631099,9,0.0625,56100000000,56400000000
6127631099,9,0.0625,60600000000,60900000000
6127631099,9,0.0625,84000000000,84300000000
6127631099,9,0.0625,86700000000,87900000000
6127631099,9,0.0625,100200000000,100500000000
6127631099,9,0.0625,101700000000,102000000000
6127631099,9,0.0625,105000000000,105300000000
6127631099,9,0.0625,111900000000,112800000000
6127631099,9,0.0625,114000000000,114300000000
6127631099,9,0.0625,116400000000,116700000000
6127631099,9,0.0625,132900000000,133200000000
6127631099,9,0.0625,134100000000,134400000000
6127631099,9,0.0625,135600000000,136500000000
6127640010,9,0.0625,54600000000,54900000000
6127640010,9,0.0625,56100000000,56400000000
6127640010,9,0.0625,60900000000,61200000000
6127640010,9,0.0625,82200000000,82500000000
6127640010,9,0.0625,84000000000,85200000000
6127640010,9,0.0625,86100000000,87900000000
6127640010,9,0.0625,90600000000,91500000000
6127640010,9,0.0625,94500000000,94800000000
6127640010,9,0.0625,100200000000,100500000000
6127640010,9,0.0625,125700000000,126900000000
6127640010,9,0.0625,131400000000,131700000000
6127640010,9,0.0625,132900000000,133200000000
6127640010,9,0.0625,134100000000,134400000000
6127640010,9,0.0625,135600000000,136500000000
6127640010,9,0.0625,140400000000,140700000000
6127645196,24,0.1868,54600000000,54900000000
6127645196,24,0.1868,55800000000,56400000000
6127645196,24,0.1868,60600000000,62100000000
6127645196,24,0.1868,67500000000,67800000000
6127645196,24,0.1868,69300000000,69600000000
6127645196,24,0.1868,75900000000,76200000000
6127645196,24,0.1868,80400000000,80700000000
6127645196,24,0.1868,82200000000,82500000000
6127645196,24,0.1868,84000000000,85200000000
6127645196,24,0.1868,86100000000,87900000000
6127645196,24,0.1868,90600000000,91500000000
6127645196,24,0.1868,94500000000,94800000000
6127645196,24,0.1868,96600000000,96900000000
6127645196,24,0.1868,99000000000,99300000000
6127645196,24,0.1868,100200000000,100500000000
6127645196,24,0.1868,101700000000,102900000000
6127645196,24,0.1868,105000000000,105300000000
6127645196,24,0.1868,111900000000,112800000000
6127645196,24,0.1868,114000000000,114300000000
6127645196,24,0.1868,116400000000,116700000000
6127645196,24,0.1868,121500000000,121800000000
6127645196,24,0.1868,125700000000,126900000000
6127645196,24,0.1868,131400000000,132000000000
6127645196,24,0.1868,132900000000,134400000000
6127645196,24,0.1868,135600000000,136500000000
6127645196,24,0.1868,138300000000,138600000000
6127645196,24,0.1868,140400000000,140700000000
6130930294,0,0.0625,54600000000,54900000000
6130930294,0,0.0625,100200000000,100500000000
6130930294,0,0.0625,132900000000,133200000000
6130930294,0,0.0625,136200000000,136500000000
6169505837,9,0.0625,54600000000,54900000000
6169505837,9,0.0625,67500000000,67800000000
6169505837,9,0.0625,69300000000,69600000000
6169505837,9,0.0625,80400000000,80700000000
6169505837,9,0.0625,89100000000,89700000000
6169505837,9,0.0625,108300000000,108600000000
6169505837,9,0.0625,112200000000,112500000000
6169505837,9,0.0625,119400000000,119700000000
6169505837,9,0.0625,131700000000,132000000000
6169505837,9,0.0625,138300000000,138600000000
6182353820,0,0.01874,54600000000,54900000000
6182353820,0,0.01874,91500000000,91800000000
6182353820,0,0.01874,132900000000,133200000000
6185029126,1,0.01874,54600000000,54900000000
6207118429,9,0.125,54600000000,54900000000
6207118429,9,0.125,56100000000,56400000000
6207118429,9,0.125,60600000000,60900000000
6207118429,9,0.125,81600000000,81900000000
6207118429,9,0.125,96600000000,96900000000
6207118429,9,0.125,98700000000,99000000000
6207118429,9,0.125,110100000000,111300000000
6207118429,9,0.125,118500000000,118800000000
6207118429,9,0.125,123000000000,123300000000
6207118429,9,0.125,127800000000,128100000000
6207118429,9,0.125,132900000000,133500000000
6207118429,9,0.125,137100000000,137400000000
6212787348,9,0.125,54600000000,54900000000
6212787348,9,0.125,65100000000,65400000000
6212787348,9,0.125,72600000000,72900000000
6212787348,9,0.125,77400000000,77700000000
6212787348,9,0.125,90300000000,91200000000
6212787348,9,0.125,98700000000,99000000000
6212787348,9,0.125,111300000000,111600000000
6212787348,9,0.125,121500000000,121800000000
6212787348,9,0.125,125400000000,126000000000
6212787348,9,0.125,134700000000,135300000000
6212787348,9,0.125,137100000000,137400000000
6212787348,9,0.125,138300000000,138600000000
6217657534,4,0.125,54600000000,54900000000
6217657534,4,0.125,65100000000,65400000000
6217657534,4,0.125,98700000000,99000000000
6217657534,4,0.125,111300000000,111600000000
6217657534,4,0.125,135900000000,136500000000
6217657534,4,0.125,139200000000,139500000000
6217892427,0,0.01874,54600000000,54900000000
6218501801,4,0.1875,54600000000,54900000000
6218501801,4,0.1875,60900000000,61200000000
6218501801,4,0.1875,64500000000,64800000000
6218501801,4,0.1875,69000000000,69300000000
6218501801,4,0.1875,76500000000,76800000000
6218501801,4,0.1875,84600000000,84900000000
6218501801,4,0.1875,86100000000,86400000000
6218501801,4,0.1875,102000000000,102300000000
6218501801,4,0.1875,127800000000,128100000000
6218501801,4,0.1875,129000000000,129300000000
6220076517,14,0.1875,54600000000,54900000000
6220076517,14,0.1875,59400000000,59700000000
6220076517,14,0.1875,60900000000,61200000000
6220076517,14,0.1875,64500000000,64800000000
6220076517,14,0.1875,65700000000,66000000000
6220076517,14,0.1875,69000000000,69300000000
6220076517,14,0.1875,71400000000,72300000000
6220076517,14,0.1875,76500000000,76800000000
6220076517,14,0.1875,80100000000,80700000000
6220076517,14,0.1875,84300000000,84900000000
6220076517,14,0.1875,86100000000,86400000000
6220076517,14,0.1875,89400000000,89700000000
6220076517,14,0.1875,93000000000,93300000000
6220076517,14,0.1875,96000000000,96300000000
6220076517,14,0.1875,102000000000,102300000000
6220076517,14,0.1875,104700000000,105000000000
6220076517,14,0.1875,106800000000,107100000000
6220076517,14,0.1875,114600000000,114900000000
6220076517,14,0.1875,121200000000,122400000000
6220076517,14,0.1875,123600000000,123900000000
6220076517,14,0.1875,124800000000,125100000000
6220076517,14,0.1875,126300000000,126600000000
6220076517,14,0.1875,129000000000,129300000000
6220076517,14,0.1875,131400000000,131700000000
6220076517,14,0.1875,133500000000,133800000000
6225393903,0,0.0125,54600000000,54900000000
6226958861,17,0.0625,54600000000,56400000000
6226958861,17,0.0625,60300000000,61500000000
6226958861,17,0.0625,66600000000,66900000000
6226958861,17,0.0625,69300000000,69600000000
6226958861,17,0.0625,71100000000,71400000000
6226958861,17,0.0625,72900000000,73200000000
6226958861,17,0.0625,75000000000,75300000000
6226958861,17,0.0625,86700000000,87000000000
6226958861,17,0.0625,90900000000,91200000000
6226958861,17,0.0625,97500000000,97800000000
6226958861,17,0.0625,102000000000,102600000000
6226958861,17,0.0625,103800000000,104100000000
6226958861,17,0.0625,105000000000,105300000000
6226958861,17,0.0625,107100000000,107400000000
6226958861,17,0.0625,111900000000,112200000000
6226958861,17,0.0625,113400000000,114000000000
6226958861,17,0.0625,117900000000,118500000000
6226958861,17,0.0625,119700000000,120000000000
6226958861,17,0.0625,124500000000,124800000000
6226958861,17,0.0625,132300000000,132600000000
6226958861,17,0.0625,137100000000,137400000000
6226958861,17,0.0625,138900000000,139200000000
6226958861,17,0.0625,140400000000,140700000000
6231395580,19,0.0625,54600000000,56400000000
6231395580,19,0.0625,57900000000,58200000000
6231395580,19,0.0625,60300000000,61500000000
6231395580,19,0.0625,66600000000,66900000000
6231395580,19,0.0625,69300000000,69600000000
6231395580,19,0.0625,71100000000,71400000000
6231395580,19,0.0625,72900000000,73200000000
6231395580,19,0.0625,75000000000,75300000000
6231395580,19,0.0625,86700000000,87000000000
6231395580,19,0.0625,90900000000,91200000000
6231395580,19,0.0625,93900000000,94200000000
6231395580,19,0.0625,97800000000,98100000000
6231395580,19,0.0625,102000000000,102300000000
6231395580,19,0.0625,103800000000,104100000000
6231395580,19,0.0625,105000000000,105300000000
6231395580,19,0.0625,111900000000,112200000000
6231395580,19,0.0625,113400000000,113700000000
6231395580,19,0.0625,117900000000,118500000000
6231395580,19,0.0625,124500000000,124800000000
6231395580,19,0.0625,129900000000,130800000000
6231395580,19,0.0625,132300000000,132600000000
6231395580,19,0.0625,134100000000,134400000000
6231395580,19,0.0625,135600000000,135900000000
6231395580,19,0.0625,137100000000,137400000000
6231395580,19,0.0625,138900000000,139200000000
6232058056,9,0.0625,54600000000,54900000000
6232058056,9,0.0625,55800000000,56100000000
6232058056,9,0.0625,57900000000,58200000000
6232058056,9,0.0625,60300000000,61500000000
6232058056,9,0.0625,66600000000,66900000000
6232058056,9,0.0625,69300000000,69600000000
6232058056,9,0.0625,72900000000,73200000000
6232058056,9,0.0625,85500000000,85800000000
6232058056,9,0.0625,86700000000,87000000000
6232058056,9,0.0625,93600000000,94200000000
6232058056,9,0.0625,96300000000,96600000000
6232058056,9,0.0625,98100000000,98400000000
6232058056,9,0.0625,100200000000,100500000000
6232058056,9,0.0625,102900000000,103200000000
6232058056,9,0.0625,104100000000,104400000000
6232058056,9,0.0625,106500000000,106800000000
6232058056,9,0.0625,114000000000,114300000000
6232058056,9,0.0625,115500000000,115800000000
6232058056,9,0.0625,128400000000,128700000000
6232058056,9,0.0625,138300000000,138600000000
6232058056,9,0.0625,139800000000,140100000000
6233569879,9,0.0625,54600000000,55200000000
6233569879,9,0.0625,60300000000,61500000000
6233569879,9,0.0625,69300000000,69600000000
6233569879,9,0.0625,84900000000,85800000000
6233569879,9,0.0625,86700000000,87000000000
6233569879,9,0.0625,92700000000,93000000000
6233569879,9,0.0625,95475000000,95492000000
6233569879,9,0.0625,100500000000,100800000000
6233569879,9,0.0625,107400000000,107700000000
6233569879,9,0.0625,111000000000,111300000000
6233569879,9,0.0625,115200000000,115500000000
6233569879,9,0.0625,121200000000,122400000000
6233569879,9,0.0625,123900000000,124200000000
6233569879,9,0.0625,126300000000,126600000000
6233569879,9,0.0625,133800000000,134100000000
6233569879,9,0.0625,137400000000,137700000000
6235308147,3,0.06873,54600000000,54900000000
6235308147,3,0.06873,71400000000,71700000000
6235308147,3,0.06873,89400000000,89700000000
