5776956738,1,0.125,56100000000,56400000000
5776956738,1,0.125,63300000000,63600000000
5776956738,1,0.125,64800000000,65100000000
5776956738,1,0.125,65400000000,65700000000
5776956738,1,0.125,69900000000,70200000000
5776956738,1,0.125,71700000000,72000000000
5776956738,1,0.125,75900000000,76200000000
5776956738,1,0.125,77400000000,78000000000
5776956738,1,0.125,79500000000,79800000000
5776956738,1,0.125,80400000000,80700000000
5776956738,1,0.125,82200000000,82500000000
5776956738,1,0.125,83100000000,83400000000
5776956738,1,0.125,85200000000,85500000000
5776956738,1,0.125,89700000000,90000000000
5776956738,2,0.125,108600000000,109200000000
5776956738,1,0.125,112500000000,112800000000
5776956738,1,0.125,113700000000,114000000000
5776956738,1,0.125,114900000000,115200000000
5776956738,1,0.125,120300000000,120600000000
5776956738,1,0.125,129000000000,129300000000
5776956738,1,0.125,132000000000,132300000000
5776956738,1,0.125,133200000000,133500000000
5847041632,1,0.0625,53400000000,53700000000
5847041632,1,0.0625,89700000000,90000000000
5847041632,1,0.0625,132000000000,132300000000
5905891870,1,0.0625,53400000000,53700000000
5905891870,1,0.0625,55800000000,56100000000
5905891870,1,0.0625,63300000000,63600000000
5905891870,1,0.0625,64200000000,64500000000
5905891870,1,0.0625,65400000000,65700000000
5905891870,1,0.0625,66000000000,66300000000
5905891870,2,0.0625,77400000000,78000000000
5905891870,1,0.0625,79500000000,79800000000
5905891870,1,0.0625,83400000000,83700000000
5905891870,1,0.0625,89400000000,89700000000
5905891870,1,0.0625,92700000000,93000000000
5905891870,1,0.0625,99000000000,99300000000
5905891870,1,0.0625,110100000000,110400000000
5905891870,1,0.0625,111000000000,111300000000
5905891870,1,0.0625,116100000000,116400000000
5905891870,2,0.0625,121800000000,122400000000
5905891870,1,0.0625,123000000000,123300000000
5905891870,1,0.0625,123600000000,123900000000
5905891870,1,0.0625,129300000000,129900000000
5905891870,1,0.0625,130200000000,130500000000
5905891870,1,0.0625,134100000000,134400000000
5964005028,1,0.0625,53400000000,53700000000
5964005028,1,0.0625,54300000000,54600000000
5964005028,1,0.0625,54900000000,55200000000
5964005028,1,0.0625,57900000000,58200000000
5964005028,1,0.0625,59700000000,60000000000
5964005028,1,0.0625,67200000000,67500000000
5964005028,2,0.0625,70200000000,70800000000
5964005028,1,0.0625,77400000000,77700000000
5964005028,1,0.0625,82500000000,82800000000
5964005028,1,0.0625,84300000000,84600000000
5964005028,1,0.0625,86400000000,86700000000
5964005028,1,0.0625,92700000000,93000000000
5964005028,1,0.0625,98700000000,99000000000
5964005028,1,0.0625,117900000000,118200000000
5964005028,1,0.0625,119100000000,119400000000
5964005028,1,0.0625,120900000000,121200000000
5964005028,1,0.0625,122400000000,122700000000
5964005028,1,0.0625,126000000000,126300000000
5964005028,1,0.0625,132600000000,132900000000
5966221727,1,0.03125,53400000000,53700000000
5966221727,1,0.03125,61500000000,61800000000
5966221727,1,0.03125,68100000000,68400000000
5966221727,1,0.03125,135000000000,135300000000
6124896693,2,0.03125,53400000000,54000000000
6124896693,1,0.03125,56700000000,57000000000
6124896693,1,0.03125,74100000000,74400000000
6124896693,1,0.03125,79800000000,80100000000
6124896693,1,0.03125,81600000000,81900000000
6124896693,1,0.03125,85500000000,85800000000
6124896693,1,0.03125,102900000000,103200000000
6124896693,1,0.03125,105300000000,105600000000
6124896693,1,0.03125,114600000000,114900000000
6124896693,1,0.03125,127500000000,127800000000
6124896693,1,0.03125,137700000000,138000000000
6127578300,1,0.05627,53400000000,53700000000
6127578300,1,0.05627,79800000000,80100000000
6127578300,1,0.05627,124200000000,124500000000
6127578300,1,0.05627,136800000000,137100000000
6127604728,1,0.07495,53400000000,53700000000
6127604728,1,0.07495,55500000000,55800000000
6127604728,1,0.07495,56700000000,57000000000
6127604728,1,0.07495,62700000000,63000000000
6127604728,1,0.07495,74100000000,74400000000
6127604728,1,0.07495,78000000000,78300000000
6127604728,1,0.07495,79800000000,80100000000
6127604728,1,0.07495,81600000000,81900000000
6127604728,1,0.07495,90900000000,91200000000
6127604728,1,0.07495,100800000000,101100000000
6127604728,1,0.07495,109500000000,109800000000
6127604728,1,0.07495,110400000000,110700000000
6127604728,1,0.07495,113400000000,113700000000
6127604728,1,0.07495,115200000000,115500000000
6127604728,1,0.07495,118800000000,119100000000
6127604728,1,0.07495,120000000000,120300000000
6127604728,1,0.07495,120900000000,121200000000
6127604728,1,0.07495,124200000000,124500000000
6127604728,1,0.07495,131100000000,131400000000
6127604728,1,0.07495,134400000000,134700000000
6127604728,1,0.07495,136800000000,137100000000
6127628778,1,0.05627,53400000000,53700000000
6127628778,1,0.05627,79800000000,80100000000
6127628778,1,0.05627,124200000000,124500000000
6127628778,1,0.05627,136800000000,137100000000
6127636841,1,0.07495,53400000000,53700000000
6127636841,1,0.07495,55500000000,55800000000
6127636841,1,0.07495,62700000000,63000000000
6127636841,1,0.07495,74100000000,74400000000
6127636841,1,0.07495,78000000000,78300000000
6127636841,1,0.07495,79800000000,80100000000
6127636841,1,0.07495,81600000000,81900000000
6127636841,1,0.07495,90300000000,90600000000
6127636841,1,0.07495,90900000000,91200000000
6127636841,1,0.07495,100800000000,101100000000
6127636841,1,0.07495,109500000000,109800000000
6127636841,1,0.07495,110400000000,110700000000
6127636841,1,0.07495,113400000000,113700000000
6127636841,1,0.07495,115200000000,115500000000
6127636841,1,0.07495,117000000000,117300000000
6127636841,1,0.07495,118800000000,119100000000
6127636841,1,0.07495,120000000000,120300000000
6127636841,1,0.07495,120900000000,121200000000
6127636841,1,0.07495,124200000000,124500000000
6127636841,1,0.07495,126000000000,126300000000
6127636841,1,0.07495,131100000000,131400000000
6127636841,1,0.07495,132600000000,132900000000
6127636841,1,0.07495,136800000000,137100000000
6127642469,1,0.07495,53400000000,53700000000
6127642469,1,0.07495,62700000000,63000000000
6127642469,1,0.07495,74100000000,74400000000
6127642469,1,0.07495,78000000000,78300000000
6127642469,1,0.07495,79800000000,80100000000
6127642469,1,0.07495,81600000000,81900000000
6127642469,1,0.07495,109500000000,109800000000
6127642469,1,0.07495,115200000000,115500000000
6127642469,1,0.07495,120900000000,121200000000
6127642469,1,0.07495,124200000000,124500000000
6127642469,1,0.07495,131100000000,131400000000
6127642469,1,0.07495,136800000000,137100000000
6144560182,1,0.07495,53400000000,53700000000
6144560182,1,0.07495,56700000000,57000000000
6144560182,1,0.07495,62700000000,63000000000
6144560182,1,0.07495,74100000000,74400000000
6144560182,1,0.07495,79800000000,80100000000
6144560182,1,0.07495,109500000000,109800000000
6144560182,1,0.07495,120900000000,121200000000
6144560182,1,0.07495,124200000000,124500000000
6144560182,1,0.07495,136800000000,137100000000
6164609031,1,0.07495,53400000000,53700000000
6164609031,1,0.07495,54300000000,54600000000
6164609031,1,0.07495,58200000000,58500000000
6164609031,1,0.07495,60300000000,60600000000
6164609031,1,0.07495,78000000000,78300000000
6164609031,1,0.07495,81600000000,81900000000
6164609031,1,0.07495,96300000000,96600000000
6164609031,1,0.07495,97200000000,97500000000
6164609031,1,0.07495,109500000000,109800000000
6164609031,1,0.07495,110400000000,110700000000
6164609031,1,0.07495,115200000000,115500000000
6164609031,1,0.07495,120000000000,120300000000
6164609031,1,0.07495,120900000000,121200000000
6164609031,1,0.07495,124200000000,124500000000
6186804118,1,0.125,53400000000,53700000000
6186804118,1,0.125,54000000000,54300000000
6186804118,1,0.125,62700000000,63000000000
6186804118,1,0.125,64200000000,64500000000
6186804118,1,0.125,68400000000,68700000000
6186804118,1,0.125,74100000000,74400000000
6186804118,1,0.125,75600000000,75900000000
6186804118,1,0.125,85800000000,86100000000
6186804118,1,0.125,86700000000,87000000000
6186804118,1,0.125,92100000000,92400000000
6186804118,1,0.125,111900000000,112200000000
6186804118,1,0.125,112500000000,112800000000
6186804118,1,0.125,116400000000,116700000000
6186804118,2,0.125,124500000000,125100000000
6186804118,2,0.125,126300000000,126900000000
6186804118,1,0.125,131400000000,131700000000
6207117026,1,0.2188,53400000000,53700000000
6207117026,1,0.2188,62700000000,63000000000
6207117026,1,0.2188,73500000000,73800000000
6207117026,1,0.2188,75600000000,75900000000
6207117026,1,0.2188,95100000000,95400000000
6207117026,1,0.2188,100200000000,100500000000
6207117026,1,0.2188,105900000000,106200000000
6207117026,1,0.2188,108600000000,108900000000
6207117026,1,0.2188,112800000000,113100000000
6207117026,1,0.2188,113700000000,114000000000
6207117026,1,0.2188,131100000000,131400000000
6207117026,1,0.2188,132000000000,132300000000
6220076452,1,0.125,53400000000,53700000000
6220076452,1,0.125,86700000000,87000000000
6220076452,1,0.125,92100000000,92400000000
6220076452,1,0.125,138600000000,138900000000
6220076452,1,0.125,140700000000,141000000000
6223149153,1,0.0625,53400000000,53700000000
6223149153,1,0.0625,56400000000,56700000000
6223149153,1,0.0625,58200000000,58500000000
6223149153,1,0.0625,73200000000,73500000000
6223149153,1,0.0625,78300000000,78600000000
6223149153,1,0.0625,79200000000,79500000000
6223149153,1,0.0625,83700000000,84000000000
6223149153,1,0.0625,85200000000,85500000000
6223149153,1,0.0625,92400000000,92700000000
6223149153,1,0.0625,99000000000,99300000000
6223149153,1,0.0625,101400000000,101700000000
6223149153,1,0.0625,107400000000,107700000000
6223149153,1,0.0625,109200000000,109500000000
6223149153,1,0.0625,116700000000,117000000000
6223149153,1,0.0625,136500000000,136800000000
6223149153,1,0.0625,140400000000,140700000000
6228969814,1,0.04065,53400000000,53700000000
6228969814,1,0.04065,117600000000,117900000000
6228969814,1,0.04065,119400000000,119700000000
6238982161,1,0.0625,53400000000,53700000000
6238982161,1,0.0625,59400000000,59700000000
6238982161,1,0.0625,64800000000,65100000000
6238982161,2,0.0625,69000000000,69600000000
6238982161,1,0.0625,71100000000,71400000000
6238982161,1,0.0625,72900000000,73200000000
6238982161,1,0.0625,76800000000,77100000000
6238982161,1,0.0625,88200000000,88500000000
6238982161,1,0.0625,94500000000,94800000000
6238982161,1,0.0625,99300000000,99600000000
6238982161,1,0.0625,115500000000,115800000000
6254956408,1,0.01874,53400000000,53598000000
6255106916,1,0.02499,53400000000,53700000000
6255106916,1,0.02499,54600000000,54900000000
6255106916,1,0.02499,56455000000,56472000000
6255118588,1,0.03125,53400000000,53700000000
6035592005,1,0.0625,53410000000,53450000000
6035592005,1,0.0625,63600000000,63709000000
6035592005,1,0.0625,74700000000,75000000000
6035592005,1,0.0625,76200000000,76500000000
6035592005,1,0.0625,81000000000,81300000000
6035592005,1,0.0625,91918000000,91920000000
6035592005,1,0.0625,93600000000,93900000000
6035592005,1,0.0625,95433000000,95435000000
6035592005,1,0.0625,96141000000,96142000000
6035592005,1,0.0625,96600000000,96900000000
6035592005,1,0.0625,98400000000,98413000000
6035592005,1,0.0625,103500000000,103800000000
6035592005,1,0.0625,109200000000,109500000000
6035592005,1,0.0625,112800000000,112820000000
6035592005,1,0.0625,115500000000,115800000000
6035592005,1,0.0625,121200000000,121500000000
6035592005,1,0.0625,124800000000,125100000000
6035592005,1,0.0625,129000000000,129300000000
6035592005,1,0.0625,132000000000,132300000000
6255114965,1,0.03125,53437000000,53450000000
6255124724,2,0.01706,53473000000,53569000000
6255127415,167,0.06873,53495000000,63051000000
6255127186,1,0.03125,53573000000,53700000000
6255136372,31,0.02499,53655000000,54034000000
6255124564,1,0.03326,53686000000,53687000000
609252516,1,0.0625,53700000000,54000000000
609252516,1,0.0625,130500000000,130800000000
2221332292,1,0.06873,53700000000,54000000000
2221332292,1,0.06873,58200000000,58500000000
2221332292,1,0.06873,62700000000,63000000000
2221332292,1,0.06873,92400000000,92700000000
2876140269,1,0.0625,53700000000,54000000000
2876140269,1,0.0625,63000000000,63300000000
2876140269,2,0.0625,90900000000,91500000000
2876140269,1,0.0625,100800000000,101100000000
2876140269,1,0.0625,115800000000,116100000000
3800673284,1,0.0625,53700000000,54000000000
3800673284,1,0.0625,95100000000,95400000000
3800673284,1,0.0625,104400000000,104700000000
3800673284,1,0.0625,105900000000,106200000000
4545195242,1,0.01874,53700000000,54000000000
4545195242,1,0.01874,112500000000,112800000000
4736560284,1,0.01874,53700000000,54000000000
4736560284,1,0.01874,112500000000,112800000000
4895141143,1,0.0625,53700000000,54000000000
4895141143,1,0.0625,69000000000,69300000000
4895141143,1,0.0625,76200000000,76500000000
4895141143,1,0.0625,77400000000,77700000000
4895141143,1,0.0625,87900000000,88200000000
4895141143,1,0.0625,95700000000,96000000000
4895141143,1,0.0625,102000000000,102300000000
4895141143,1,0.0625,108300000000,108600000000
4895141143,1,0.0625,133800000000,134100000000
4974629564,1,0.25,53700000000,54000000000
4974629564,1,0.25,56700000000,57000000000
4974629564,1,0.25,57300000000,57600000000
4974629564,1,0.25,58500000000,58800000000
4974629564,1,0.25,61200000000,61500000000
4974629564,1,0.25,63300000000,63600000000
4974629564,1,0.25,64500000000,64800000000
4974629564,1,0.25,69000000000,69300000000
4974629564,1,0.25,72300000000,72600000000
4974629564,1,0.25,76200000000,76500000000
4974629564,1,0.25,77400000000,77700000000
4974629564,1,0.25,81000000000,81300000000
4974629564,1,0.25,84600000000,84900000000
4974629564,1,0.25,88500000000,88800000000
4974629564,1,0.25,89100000000,89400000000
4974629564,1,0.25,90900000000,91200000000
4974629564,2,0.25,91500000000,92100000000
4974629564,1,0.25,93000000000,93300000000
4974629564,1,0.25,93600000000,93900000000
4974629564,1,0.25,98400000000,98700000000
4974629564,1,0.25,110100000000,110400000000
4974629564,1,0.25,116100000000,116400000000
4974629564,1,0.25,116700000000,117000000000
4974629564,1,0.25,117300000000,117600000000
4974629564,1,0.25,127800000000,128100000000
4974629564,2,0.25,128400000000,129000000000
4974629564,1,0.25,129600000000,129900000000
4974629564,1,0.25,134400000000,134700000000
4974629564,2,0.25,135900000000,136500000000
4974629564,2,0.25,139200000000,139800000000
4987309820,1,0.0625,53700000000,54000000000
4987309820,1,0.0625,108000000000,108300000000
4987309820,1,0.0625,112800000000,113100000000
5017087569,1,0.125,53700000000,54000000000
5017087569,2,0.125,54600000000,55200000000
5017087569,2,0.125,59400000000,60000000000
5017087569,1,0.125,60900000000,61200000000
5017087569,1,0.125,62700000000,63000000000
5017087569,1,0.125,66000000000,66300000000
5017087569,1,0.125,68100000000,68400000000
5017087569,1,0.125,70500000000,70800000000
5017087569,1,0.125,73200000000,73500000000
5017087569,1,0.125,75600000000,75900000000
5017087569,1,0.125,77400000000,77700000000
5017087569,1,0.125,80700000000,81000000000
5017087569,1,0.125,83400000000,83700000000
5017087569,1,0.125,84300000000,84600000000
5017087569,1,0.125,85500000000,85800000000
5017087569,1,0.125,90900000000,91200000000
5017087569,1,0.125,91800000000,92100000000
5017087569,2,0.125,93900000000,94500000000
5017087569,1,0.125,97200000000,97500000000
5017087569,1,0.125,99000000000,99300000000
5017087569,1,0.125,101100000000,101400000000
5017087569,1,0.125,105000000000,105300000000
5017087569,1,0.125,106200000000,106500000000
5017087569,1,0.125,108000000000,108300000000
5017087569,1,0.125,109800000000,110100000000
5017087569,2,0.125,112500000000,113100000000
5017087569,1,0.125,114300000000,114600000000
5017087569,1,0.125,115500000000,115800000000
5017087569,1,0.125,118800000000,119100000000
5017087569,1,0.125,119700000000,120000000000
5017087569,1,0.125,121200000000,121500000000
5017087569,1,0.125,123300000000,123600000000
5017087569,1,0.125,127200000000,127500000000
5017087569,4,0.125,132900000000,134100000000
5017087569,1,0.125,134400000000,134700000000
5017087569,1,0.125,135900000000,136200000000
5017087569,1,0.125,138300000000,138600000000
5286140160,1,0.0625,53700000000,54000000000
5286140160,1,0.0625,120000000000,120300000000
5286140160,1,0.0625,140400000000,140700000000
5348433755,1,0.0625,53700000000,54000000000
5348433755,1,0.0625,54600000000,54900000000
5348433755,1,0.0625,59400000000,59700000000
5348433755,1,0.0625,60900000000,61200000000
5348433755,1,0.0625,106500000000,106800000000
5348433755,1,0.0625,120000000000,120300000000
5348433755,1,0.0625,131400000000,131700000000
5348433755,1,0.0625,140400000000,140700000000
5359665551,1,0.0625,53700000000,54000000000
5409502806,1,0.04999,53700000000,54000000000
5409502806,1,0.04999,60900000000,61200000000
5512061043,1,0.0625,53700000000,54000000000
5512061043,1,0.0625,54600000000,54900000000
5512061043,2,0.0625,59400000000,60000000000
5512061043,1,0.0625,60900000000,61200000000
5512061043,1,0.0625,67800000000,68100000000
5512061043,2,0.0625,72600000000,73200000000
5512061043,1,0.0625,76500000000,76800000000
5512061043,1,0.0625,86100000000,86400000000
5512061043,1,0.0625,88500000000,88800000000
5512061043,1,0.0625,90600000000,90900000000
5512061043,1,0.0625,97200000000,97500000000
5512061043,1,0.0625,97800000000,98100000000
5512061043,1,0.0625,102000000000,102300000000
5512061043,1,0.0625,111900000000,112500000000
5512061043,1,0.0625,120000000000,120300000000
5512061043,1,0.0625,124500000000,124800000000
5512061043,1,0.0625,126300000000,126600000000
5512061043,1,0.0625,127500000000,127800000000
5512061043,1,0.0625,131400000000,131700000000
5554591853,1,0.125,53700000000,54000000000
5554591853,1,0.125,60900000000,61200000000
5554591853,1,0.125,90600000000,90900000000
5567604755,1,0.1125,53700000000,54000000000
5633305743,1,0.1125,53700000000,54000000000
5633305743,1,0.1125,57600000000,57900000000
5633305743,1,0.1125,76500000000,76800000000
5633305743,1,0.1125,85500000000,85800000000
5633305743,1,0.1125,88500000000,88800000000
5633305743,1,0.1125,90600000000,90900000000
5633305743,1,0.1125,96300000000,96600000000
5723248836,1,0.1125,53700000000,54000000000
5723248836,1,0.1125,57600000000,57900000000
5723248836,1,0.1125,88500000000,88800000000
5723248836,1,0.1125,90600000000,90900000000
5780533013,1,0.1125,53700000000,54000000000
5780533013,1,0.1125,57600000000,57900000000
5834646940,1,0.1125,53700000000,54000000000
5834646940,1,0.1125,57600000000,57900000000
5905895240,1,0.3789,53700000000,54000000000
5905895240,1,0.3789,72900000000,73200000000
5905895240,1,0.3789,74100000000,74400000000
5905895240,1,0.3789,78600000000,78900000000
5905895240,1,0.3789,84600000000,84900000000
5905895240,1,0.3789,87300000000,87600000000
5905895240,1,0.3789,95100000000,95400000000
5905895240,1,0.3789,102900000000,103200000000
5905895240,1,0.3789,113400000000,113700000000
5905895240,1,0.3789,114600000000,114900000000
5905895240,1,0.3789,115200000000,115500000000
5905895240,1,0.3789,119100000000,119400000000
5905895240,1,0.3789,122700000000,123000000000
5905895240,1,0.3789,134400000000,134700000000
5905895240,1,0.3789,140100000000,140400000000
5930693431,1,0.1125,53700000000,54000000000
5990807398,1,0.03125,53700000000,54000000000
5990807398,1,0.03125,113337000000,113400000000
6073460735,1,0.04376,53700000000,54000000000
6073460735,1,0.04376,62700000000,63000000000
6073460735,1,0.04376,79800000000,80100000000
6073460735,1,0.04376,92400000000,92700000000
6073460735,1,0.04376,93300000000,93600000000
6073460735,1,0.04376,105300000000,105600000000
6073460735,1,0.04376,137400000000,137700000000
6127579059,1,0.03125,53700000000,54000000000
6127579059,1,0.03125,90000000000,90300000000
6127604976,2,0.0625,53700000000,54300000000
6127604976,1,0.0625,62100000000,62400000000
6127604976,1,0.0625,63900000000,64200000000
6127604976,1,0.0625,67800000000,68100000000
6127604976,1,0.0625,72300000000,72600000000
6127604976,1,0.0625,75300000000,75600000000
6127604976,1,0.0625,78600000000,78900000000
6127604976,1,0.0625,82800000000,83100000000
6127604976,1,0.0625,85500000000,85800000000
6127604976,1,0.0625,90000000000,90300000000
6127604976,1,0.0625,91800000000,92100000000
6127604976,1,0.0625,92400000000,92700000000
6127604976,1,0.0625,93300000000,93600000000
6127604976,1,0.0625,94200000000,94500000000
6127604976,1,0.0625,95400000000,95700000000
6127604976,1,0.0625,102000000000,102300000000
6127604976,1,0.0625,102900000000,103200000000
6127604976,1,0.0625,103800000000,104100000000
6127604976,1,0.0625,105300000000,105600000000
6127604976,2,0.0625,107700000000,108300000000
6127604976,1,0.0625,113100000000,113400000000
6127604976,2,0.0625,114300000000,114900000000
6127604976,1,0.0625,123300000000,123600000000
6127604976,1,0.0625,127500000000,127800000000
6127604976,2,0.0625,128400000000,129000000000
6127604976,2,0.0625,137400000000,138000000000
6127630014,1,0.03125,53700000000,54000000000
6127630014,1,0.03125,90000000000,90300000000
6127630014,1,0.03125,102900000000,103200000000
6127630014,1,0.03125,105300000000,105600000000
6127636881,2,0.0625,53700000000,54300000000
6127636881,1,0.0625,56700000000,57000000000
6127636881,1,0.0625,62100000000,62400000000
6127636881,1,0.0625,63900000000,64200000000
6127636881,1,0.0625,67800000000,68100000000
6127636881,1,0.0625,72300000000,72600000000
6127636881,1,0.0625,75300000000,75600000000
6127636881,1,0.0625,78600000000,78900000000
6127636881,1,0.0625,82800000000,83100000000
6127636881,1,0.0625,85500000000,85800000000
6127636881,1,0.0625,90000000000,90300000000
6127636881,1,0.0625,91800000000,92100000000
6127636881,1,0.0625,92400000000,92700000000
6127636881,1,0.0625,93300000000,93600000000
6127636881,2,0.0625,93900000000,94500000000
6127636881,1,0.0625,95400000000,95700000000
6127636881,1,0.0625,102000000000,102300000000
6127636881,1,0.0625,102900000000,103200000000
6127636881,1,0.0625,103800000000,104100000000
6127636881,1,0.0625,105300000000,105600000000
6127636881,2,0.0625,107700000000,108300000000
6127636881,1,0.0625,113100000000,113400000000
6127636881,2,0.0625,114300000000,114900000000
6127636881,1,0.0625,119700000000,120000000000
6127636881,1,0.0625,123300000000,123600000000
6127636881,1,0.0625,127500000000,127800000000
6127636881,2,0.0625,128400000000,129000000000
6127636881,1,0.0625,134400000000,134700000000
6127636881,2,0.0625,137400000000,138000000000
6127642576,1,0.03125,53700000000,54000000000
6127642576,1,0.03125,56700000000,57000000000
6127642576,1,0.03125,85500000000,85800000000
6127642576,1,0.03125,90000000000,90300000000
6127642576,1,0.03125,92400000000,92700000000
6127642576,1,0.03125,102900000000,103200000000
6127642576,1,0.03125,105300000000,105600000000
6127642576,1,0.03125,113100000000,113400000000
6127642576,1,0.03125,114600000000,114900000000
6127642576,1,0.03125,134400000000,134700000000
6127642576,1,0.03125,137700000000,138000000000
6144911843,1,0.03125,53700000000,54000000000
6147162530,1,0.0625,53700000000,54000000000
6147162530,1,0.0625,62100000000,62400000000
6147162530,1,0.0625,74100000000,74400000000
6147162530,1,0.0625,85500000000,85800000000
6147162530,1,0.0625,90000000000,90300000000
6147162530,1,0.0625,92400000000,92700000000
6147162530,1,0.0625,102000000000,102300000000
6147162530,1,0.0625,102900000000,103200000000
6147162530,1,0.0625,105300000000,105600000000
6147162530,1,0.0625,107700000000,108000000000
6147162530,1,0.0625,113100000000,113400000000
6147162530,1,0.0625,114600000000,114900000000
6147162530,1,0.0625,126000000000,126300000000
6164657450,1,0.0625,53700000000,54000000000
6164657450,1,0.0625,56700000000,57000000000
6164657450,1,0.0625,62700000000,63000000000
6164657450,1,0.0625,74100000000,74400000000
6164657450,1,0.0625,78600000000,78900000000
6164657450,1,0.0625,82800000000,83100000000
6164657450,1,0.0625,91800000000,92100000000
6164657450,1,0.0625,93300000000,93600000000
6164657450,1,0.0625,94200000000,94500000000
6164657450,1,0.0625,103800000000,104100000000
6164657450,1,0.0625,108000000000,108300000000
6164657450,1,0.0625,114300000000,114600000000
6164657450,1,0.0625,123300000000,123600000000
6164657450,1,0.0625,128700000000,129000000000
6164657450,1,0.0625,131100000000,131400000000
6164657450,1,0.0625,134400000000,134700000000
6207105974,1,0.2312,53700000000,54000000000
6207105974,1,0.2312,54300000000,54600000000
6207105974,1,0.2312,54900000000,55200000000
6207105974,1,0.2312,55500000000,55800000000
6207105974,1,0.2312,56700000000,57000000000
6207105974,2,0.2312,57900000000,58500000000
6207105974,3,0.2312,59100000000,60000000000
6207105974,1,0.2312,60300000000,60600000000
6207105974,2,0.2312,61200000000,61800000000
6207105974,2,0.2312,63000000000,63600000000
6207105974,1,0.2312,65400000000,65700000000
6207105974,1,0.2312,66000000000,66300000000
6207105974,2,0.2312,67800000000,68400000000
6207105974,1,0.2312,69900000000,70200000000
6207105974,2,0.2312,70800000000,71400000000
6207105974,1,0.2312,72300000000,72600000000
6207105974,2,0.2312,74700000000,75300000000
6207105974,1,0.2312,76200000000,76500000000
6207105974,2,0.2312,78600000000,79200000000
6207105974,2,0.2312,80700000000,81300000000
6207105974,1,0.2312,82800000000,83100000000
6207105974,1,0.2312,83700000000,84000000000
6207105974,2,0.2312,85200000000,85800000000
6207105974,1,0.2312,86400000000,86700000000
6207105974,2,0.2312,87900000000,88500000000
6207105974,2,0.2312,89700000000,90300000000
6207105974,1,0.2312,91200000000,91500000000
6207105974,4,0.2312,93300000000,94500000000
6207105974,1,0.2312,96000000000,96300000000
6207105974,1,0.2312,97200000000,97500000000
6207105974,3,0.2312,97800000000,98700000000
6207105974,1,0.2312,99900000000,100200000000
6207105974,1,0.2312,102300000000,102600000000
6207105974,2,0.2312,103200000000,103800000000
6207105974,1,0.2312,105600000000,105900000000
6207105974,3,0.2312,106500000000,107100000000
6207105974,5,0.2312,107400000000,108600000000
6207105974,1,0.2312,108900000000,108908000000
6207105974,1,0.2312,109200000000,109500000000
6207105974,1,0.2312,109800000000,110074000000
6207105974,1,0.2312,112160000000,112200000000
6207105974,4,0.2312,113100000000,114000000000
6207105974,3,0.2312,114300000000,114766000000
6207113199,1,0.1875,53700000000,54000000000
6207113199,1,0.1875,56700000000,57000000000
6207113199,1,0.1875,87900000000,88200000000
6207113199,1,0.1875,89700000000,90000000000
6207113199,1,0.1875,91200000000,91500000000
6207113199,1,0.1875,105600000000,105900000000
6207113199,1,0.1875,109800000000,110100000000
6207113199,1,0.1875,128700000000,129000000000
6207116918,1,0.1875,53700000000,54000000000
6207116918,1,0.1875,56700000000,57000000000
6207116918,1,0.1875,67800000000,68100000000
6207116918,1,0.1875,87900000000,88200000000
6207116918,1,0.1875,89700000000,90000000000
6207116918,1,0.1875,91200000000,91500000000
6207116918,1,0.1875,103200000000,103500000000
6207116918,1,0.1875,105600000000,105900000000
6207116918,1,0.1875,108000000000,108300000000
6207116918,1,0.1875,109800000000,110100000000
6207116918,1,0.1875,114600000000,114900000000
6207116918,1,0.1875,123300000000,123600000000
6207116918,1,0.1875,128700000000,129000000000
6217660290,1,0.125,53700000000,54000000000
6217660290,1,0.125,63000000000,63300000000
6217660290,1,0.125,108900000000,109200000000
6217660290,1,0.125,115200000000,115500000000
6217660290,1,0.125,122700000000,123000000000
6217660290,2,0.125,132300000000,132900000000
6217660290,1,0.125,136800000000,137100000000
6218844666,1,0.0813,53700000000,54000000000
6218844666,1,0.0813,101400000000,101700000000
6218844666,1,0.0813,113100000000,113400000000
6218844666,1,0.0813,116100000000,116400000000
6222119268,1,0.04065,53700000000,54000000000
6222119268,1,0.04065,58800000000,59100000000
6222119268,1,0.04065,62400000000,62700000000
6222119268,1,0.04065,63000000000,63300000000
6222119268,1,0.04065,63600000000,63900000000
6222119268,1,0.04065,66300000000,66600000000
6222119268,1,0.04065,68100000000,68400000000
6222119268,1,0.04065,71700000000,72000000000
6222119268,1,0.04065,89100000000,89400000000
6222119268,1,0.04065,98100000000,98400000000
6222119268,1,0.04065,104100000000,104400000000
6222119268,1,0.04065,105900000000,106200000000
6222119268,1,0.04065,115500000000,115800000000
6222119268,1,0.04065,120000000000,120300000000
6222119268,1,0.04065,125700000000,126000000000
6222119268,1,0.04065,131700000000,132000000000
6222119268,1,0.04065,132900000000,133200000000
6225087668,1,0.04065,53700000000,54000000000
6225087668,1,0.04065,76200000000,76500000000
6225087668,1,0.04065,84000000000,84300000000
6225087668,1,0.04065,98700000000,98716000000
6225087668,1,0.04065,109800000000,110100000000
6225087668,1,0.04065,122100000000,122400000000
6225087668,1,0.04065,137400000000,137700000000
6231387868,1,0.09375,53700000000,54000000000
6231387868,1,0.09375,57000000000,57300000000
6231387868,1,0.09375,60000000000,60300000000
6231387868,1,0.09375,62400000000,62700000000
6231387868,2,0.09375,67800000000,68400000000
